1154	94	31	624	296	145
1155	95	29	625	295	145
1156	95	27	626	295	145
1157	95	28	628	295	145
1158	94	30	630	295	145
1159	93	39	633	296	145
1160	93	43	636	296	145
1161	93	51	635	296	145
1162	91	49	639	297	145
1163	91	54	639	297	145
1164	90	55	639	297	145
1165	91	53	641	296	145
1166	91	44	645	296	145
1167	92	44	644	295	145
1168	92	39	648	295	145
1169	91	37	652	294	145
1170	94	36	656	294	145
1171	98	34	660	294	145
1172	94	32	664	294	145
1173	90	30	667	294	145
1174	90	31	668	295	145
1175	90	43	674	295	145
1176	89	55	674	296	145
1177	90	50	677	295	145
1178	90	52	678	295	145
1179	91	48	679	294	145
1180	91	46	684	294	145
1181	92	41	686	293	145
1182	93	36	689	292	145
1183	95	29	689	292	145
1184	94	27	695	292	145
1185	95	30	701	292	145
1186	92	32	706	292	145
1187	92	38	708	293	145
1188	92	37	713	293	145
1189	91	51	711	294	145
1190	91	57	713	294	145
1191	90	55	714	295	145
1192	91	53	717	295	145
1193	92	56	720	295	145
1194	92	50	722	295	145
1195	93	49	723	294	145
1196	93	44	727	294	145
1197	93	39	729	294	145
1198	93	29	735	294	145
1199	93	24	739	294	145
1200	93	27	742	294	145
1201	93	35	747	294	145
1202	92	40	750	295	145
1203	92	45	752	295	145
1204	92	49	755	295	145
1205	92	48	757	295	145
1206	92	48	758	295	145
1207	92	48	760	294	145
1208	92	43	760	294	145
1209	93	37	762	293	145
1210	93	35	763	293	145
1211	93	26	769	293	145
1212	94	25	774	292	145
1213	94	26	778	292	145
1214	94	26	782	292	145
1215	93	33	784	293	145
1216	92	46	786	294	145
1217	92	52	789	294	145
1218	91	55	792	295	145
1219	92	53	794	294	145
1220	91	55	794	295	145
1221	92	54	797	294	145
1222	92	53	798	294	145
1223	93	47	801	293	145
1224	95	36	805	293	145
1225	97	36	807	292	145
1226	99	29	811	292	145
1227	98	27	815	292	145
1228	92	26	821	292	145
1229	93	28	825	293	145
1230	92	46	825	293	145
1231	91	44	833	294	145
1232	89	49	835	294	145
1233	90	51	836	294	145
1234	91	50	838	293	145
1235	91	47	838	293	145
1236	93	43	841	292	145
1237	93	39	843	292	145
1238	93	34	847	291	145
1239	93	27	849	291	145
1240	95	24	855	290	145
1241	90	26	858	290	145
1242	90	30	862	291	145
1243	91	32	866	291	145
1244	92	41	869	291	145
1245	91	51	869	292	145
1246	91	52	875	292	145
1247	91	51	874	292	145
1248	91	55	878	292	145
1249	91	51	878	292	145
1250	91	47	880	292	145
1251	92	51	883	291	145
1252	92	41	882	291	145
1253	93	34	892	290	145
1254	92	30	894	291	145
1255	93	31	897	290	145
1256	94	32	901	289	145
1257	93	33	904	290	145
1258	94	39	905	290	145
1259	94	41	907	290	145
1260	95	45	904	289	145
1261	94	46	912	290	145
1262	95	46	912	291	145
1263	95	51	912	291	145
1264	90	46	914	291	145
1265	92	41	917	290	145
1266	93	39	919	290	145
1267	94	42	922	289	145
1268	94	35	930	289	145
1269	94	33	934	289	145
1270	94	32	937	289	145
1271	94	33	939	289	145
1272	94	40	937	289	145
1273	94	39	939	290	145
1274	97	44	945	290	145
1275	95	46	946	290	145
1276	96	47	948	291	145
1277	88	48	949	292	145
1278	89	54	947	291	145
1279	89	49	951	291	145
1280	90	53	952	290	145
1281	94	52	956	291	145
1282	96	49	959	290	145
1283	94	42	965	290	145
1284	97	39	968	290	145
1285	97	32	973	290	145
1286	95	30	974	290	145
1287	95	34	973	289	145
1288	94	34	974	290	145
1289	94	38	980	290	145
1290	93	44	983	290	145
1291	94	45	983	291	145
1292	93	46	985	291	145
1293	91	46	986	290	145
1294	91	41	985	290	145
1295	92	38	987	289	145
1296	93	34	989	288	145
1297	92	29	992	288	145
1298	91	26	996	289	145
1299	93	26	1000	287	145
1300	94	25	1004	286	145
1301	93	26	1008	287	145
1302	92	27	1009	288	145
1303	93	32	1012	287	145
1304	92	40	1017	288	145
1305	92	46	1020	288	145
1306	91	49	1021	289	145
1307	92	50	1022	288	145
1308	92	50	1024	288	145
1309	89	46	1024	290	145
1310	92	45	1024	287	145
1311	92	37	1028	287	145
1312	93	35	1030	286	145
1313	93	30	1034	286	145
1314	91	29	1038	287	145
1315	93	30	1040	285	145
1316	93	31	1041	285	145
1317	93	34	1044	285	145
1318	93	34	1046	285	145
1319	93	34	1048	285	145
1320	91	36	1049	287	145
1321	93	36	1051	285	145
1322	93	36	1053	285	145
1323	94	35	1053	284	145
1324	94	33	1054	284	145
1325	95	31	1055	283	145
1326	94	32	1057	283	145
1327	94	28	1059	282	145
1328	94	27	1060	281	145
1329	94	26	1062	281	145
1330	94	26	1064	281	145
1331	94	27	1064	280	145
1332	94	26	1066	280	145
1333	93	29	1069	280	145
1334	93	33	1071	280	145
1335	93	33	1072	280	145
1336	92	41	1074	281	145
1337	92	35	1075	280	145
1338	92	38	1076	280	145
1339	92	36	1076	280	145
1340	93	38	1078	279	145
1341	94	38	1077	278	145
1342	92	38	1076	278	145
1343	92	38	1080	278	145
1344	93	33	1084	277	145
1345	92	39	1083	277	145
1346	94	36	1086	276	145
1347	93	32	1089	276	145
1348	94	34	1090	276	145
1349	93	34	1092	276	145
1350	92	34	1094	276	145
1351	95	38	1094	276	145
1352	94	38	1096	276	145
1353	94	36	1097	276	145
1354	94	37	1099	276	145
1355	93	35	1100	276	145
1356	95	34	1102	275	145
1357	88	34	1102	277	145
1358	91	31	1103	274	145
1359	92	35	1103	273	145
1360	85	27	1107	275	145
1361	89	28	1109	273	145
1362	91	25	1112	272	145
1363	92	23	1115	272	145
1364	91	26	1118	273	145
1365	91	33	1116	273	145
1366	92	28	1123	272	145
1367	92	36	1125	272	145
1368	91	41	1127	273	145
1369	91	48	1128	273	145
1370	90	47	1130	274	145
1371	90	47	1130	274	145
1372	90	46	1132	273	145
1373	89	44	1133	274	145
1374	90	47	1131	273	145
1375	90	42	1133	273	145
1376	91	41	1133	272	145
1377	91	29	1139	272	145
1378	92	30	1139	271	145
1379	96	35	1144	268	145
1380	92	26	1146	273	145
1381	93	27	1149	272	145
1382	93	32	1150	274	145
1383	90	36	1156	273	145
1384	95	42	1158	272	145
1385	93	44	1161	273	145
1386	91	46	1163	273	145
1387	92	47	1165	273	145
1388	92	51	1165	273	145
1389	95	48	1166	272	145
1390	94	45	1163	272	145
1391	94	38	1167	271	145
1392	94	39	1171	269	145
1393	93	29	1172	271	145
1394	92	27	1177	271	145
1395	92	25	1182	271	145
1396	92	25	1186	271	145
1397	91	28	1189	272	145
1398	91	36	1189	272	145
1399	91	40	1191	272	145
1400	90	43	1193	273	145
1401	91	47	1196	272	145
1402	90	47	1199	273	145
1403	89	52	1200	274	145
1404	89	49	1200	274	145
1405	89	47	1200	274	145
1406	90	42	1204	273	145
1407	90	37	1207	273	145
1408	89	37	1207	274	145
1409	88	30	1213	275	145
1410	91	40	1219	272	145
1411	91	26	1220	273	145
1412	90	29	1220	273	145
1413	89	29	1222	273	145
1414	88	40	1226	274	145
1415	88	50	1228	274	145
1416	88	47	1232	275	145
1417	91	47	1233	274	145
1418	91	49	1234	274	145
1419	92	47	1236	273	145
1420	88	48	1237	272	145
1421	88	42	1241	273	145
1422	90	36	1242	272	145
1423	91	37	1246	271	145
1424	92	27	1247	271	145
1425	92	28	1251	271	145
1426	92	26	1256	271	145
1427	91	31	1259	272	145
1428	93	39	1259	272	145
1429	92	43	1262	272	145
1430	91	51	1265	273	145
1431	89	50	1269	273	145
1432	88	51	1270	274	145
1433	88	49	1270	274	145
1434	89	50	1272	274	145
1435	90	46	1274	273	145
1436	90	45	1274	273	145
1437	90	37	1278	273	145
1438	90	33	1280	273	145
1439	90	30	1282	273	145
1440	91	24	1287	272	145
1441	90	28	1289	273	145
1442	90	30	1290	273	145
1443	90	33	1293	273	145
1444	90	38	1300	273	145
1445	90	39	1301	273	145
1446	89	47	1302	274	145
1447	89	45	1303	274	145
1448	89	50	1304	274	145
1449	89	46	1303	274	145
1450	90	41	1305	273	145
1451	89	45	1307	273	145
1452	89	36	1308	273	145
1453	89	39	1313	273	145
1454	94	39	1318	269	145
1455	92	27	1317	273	145
1456	92	24	1323	273	145
1457	93	26	1328	272	145
1458	92	29	1330	273	145
1459	92	37	1330	273	145
1460	92	44	1331	273	145
1461	91	45	1334	274	145
1462	91	51	1333	274	145
1463	90	50	1338	275	145
1464	90	48	1338	275	145
1465	92	46	1340	274	145
1466	94	49	1338	274	145
1467	95	44	1341	274	145
1468	91	42	1345	276	145
1469	91	34	1346	274	145
1470	96	38	1348	272	145
1471	92	25	1352	273	145
1472	91	29	1352	274	145
1473	92	29	1356	273	145
1474	91	29	1358	274	145
1475	92	31	1359	274	145
1476	91	40	1366	274	145
1477	90	44	1368	275	145
1478	91	48	1371	275	145
1479	93	47	1369	274	145
1480	95	46	1370	274	145
1481	95	49	1373	273	145
1482	96	48	1371	269	145
1483	90	35	1372	273	145
1484	91	35	1373	273	145
1485	92	31	1375	272	145
1486	92	28	1380	272	145
1487	91	25	1382	273	145
1488	91	28	1385	273	145
1489	92	28	1389	272	145
1490	92	28	1393	272	145
1491	92	37	1390	272	145
1492	92	43	1393	272	145
1493	91	46	1392	273	145
1494	94	49	1399	273	145
1495	94	48	1399	273	145
1496	96	50	1401	270	145
1497	96	47	1401	273	145
1498	94	48	1401	274	145
1499	96	46	1402	273	145
1500	96	46	1402	273	145
1501	95	43	1402	273	145
1502	95	40	1405	273	145
1503	95	39	1403	273	145
1504	96	37	1407	273	145
1505	93	41	1408	273	145
1506	95	42	1410	272	145
1507	97	40	1411	272	145
1508	97	42	1412	272	145
1509	98	43	1411	272	145
1510	97	45	1409	271	145
1511	95	41	1412	272	145
1512	93	39	1412	272	145
1513	97	37	1412	271	145
1514	96	32	1413	271	145
1515	98	38	1410	271	145
1516	96	31	1411	271	145
1517	96	30	1410	271	145
1518	97	29	1410	270	145
1519	98	30	1410	270	145
1520	98	30	1410	270	145
1521	98	26	1412	270	145
1522	92	24	1413	270	145
1523	101	30	1410	270	145
1524	95	26	1410	271	145
1525	94	28	1411	271	145
1526	97	24	1413	270	145
1527	97	28	1411	270	145
1528	97	26	1412	270	145
1529	97	29	1410	270	145
1530	98	28	1413	270	145
1531	97	29	1412	270	145
1532	96	28	1413	270	145
1533	98	28	1413	270	145
1534	98	29	1411	270	145
1535	98	26	1414	270	145
1536	97	33	1412	270	145
1537	101	28	1415	270	145
1538	97	31	1416	270	145
1539	98	31	1411	270	145
1540	98	29	1412	271	145
1541	97	29	1410	271	145
1542	96	32	1414	271	145
1543	97	32	1412	271	145
1544	96	33	1414	271	145
1545	97	27	1413	271	145
1546	97	28	1413	271	145
1547	100	29	1412	271	145
1548	97	28	1413	271	145
1549	96	30	1412	271	145
1550	100	27	1413	271	145
1551	96	26	1414	271	145
1552	99	26	1414	272	145
1553	97	26	1414	271	145
1554	98	28	1413	271	145
1555	96	27	1413	271	145
1556	98	28	1413	271	145
1557	94	26	1414	272	145
1558	97	26	1414	271	145
1559	94	28	1413	272	145
1560	97	30	1412	271	145
1561	93	26	1414	272	145
1562	96	27	1413	272	145
1563	95	26	1414	272	145
1564	95	25	1414	272	145
1565	97	25	1414	271	145
1566	96	25	1414	272	145
1567	94	25	1414	272	145
1568	95	25	1414	272	145
1569	95	25	1414	272	145
1570	95	30	1416	272	145
1571	97	37	1415	271	145
1572	91	25	1414	272	145
1573	98	39	1414	269	145
1574	91	25	1414	272	145
1575	96	38	1414	270	145
1576	91	25	1414	272	145
1577	91	25	1414	272	145
1578	97	36	1415	270	145
1579	98	40	1413	268	145
1580	98	35	1412	269	145
1581	97	39	1413	270	145
1582	98	40	1414	269	145
1583	96	36	1415	269	145
1584	96	42	1412	269	145
1585	97	42	1412	269	145
1586	98	42	1412	269	145
1587	98	35	1415	269	145
1588	91	27	1415	272	145
1589	91	27	1415	272	145
1590	95	30	1414	268	145
1591	94	32	1413	269	145
1592	94	32	1415	269	145
1593	96	33	1414	269	145
1594	95	37	1415	272	145
1595	98	29	1416	270	145
1596	95	31	1415	272	145
1597	96	34	1414	270	145
1598	95	32	1415	272	145
1599	96	31	1415	270	145
1600	93	32	1415	273	145
1601	94	32	1415	273	145
1602	95	35	1415	272	145
1603	92	31	1413	273	145
1604	96	36	1414	271	145
1605	97	27	1415	269	145
1606	98	31	1413	270	145
1607	100	30	1414	266	145
1608	96	30	1414	267	145
1609	94	28	1414	269	145
1610	94	27	1415	269	145
1611	95	27	1415	268	145
1612	94	27	1415	269	145
1613	95	30	1414	268	145
1614	93	29	1414	270	145
1615	94	29	1414	269	145
1616	94	31	1413	269	145
1617	90	27	1415	273	145
1618	90	29	1416	273	145
1619	90	28	1416	273	145
1620	92	29	1416	271	145
1621	92	29	1416	271	145
1622	94	29	1416	269	145
1623	92	29	1416	271	145
1624	95	37	1415	270	145
1625	97	42	1416	270	145
1626	97	39	1415	270	145
1627	96	37	1414	270	145
1628	97	40	1415	270	145
1629	98	38	1415	270	145
1630	97	38	1415	270	145
1631	96	42	1416	270	145
1632	92	33	1416	272	145
1633	91	31	1415	274	145
1634	90	32	1415	275	145
1635	92	34	1416	273	145
1636	91	31	1415	272	145
1637	89	44	1417	276	145
1638	92	40	1415	276	145
1639	88	32	1413	275	145
1640	91	39	1414	275	145
1641	88	42	1413	275	145
1642	96	36	1411	272	145
1643	92	35	1409	275	145
1644	96	41	1409	271	145
1645	92	35	1407	275	145
1646	93	35	1405	275	145
1647	92	34	1404	275	145
1648	94	32	1405	275	145
1649	93	37	1405	274	145
1650	96	35	1406	274	145
1651	94	34	1404	274	145
1652	92	33	1404	274	145
1653	95	38	1406	274	145
1654	94	38	1406	273	145
1655	96	36	1405	273	145
1656	92	33	1406	273	145
1657	91	32	1406	273	145
1658	94	34	1402	273	145
1659	97	36	1401	273	145
1660	95	31	1403	273	145
1661	95	35	1401	273	145
1662	97	29	1396	273	145
1663	99	28	1395	273	145
1664	98	23	1395	274	145
1665	95	31	1394	274	145
1666	99	28	1393	271	145
1667	96	32	1391	271	145
1668	92	35	1389	276	145
1669	93	33	1388	277	145
1670	94	33	1388	277	145
1671	92	35	1385	278	145
1672	94	34	1386	278	145
1673	93	35	1383	278	145
1674	95	32	1383	278	145
1675	94	32	1383	278	145
1676	94	29	1382	277	145
1677	94	32	1381	277	145
1678	94	32	1381	278	145
1679	93	38	1378	278	145
1680	95	39	1375	278	145
1681	95	45	1372	279	145
1682	93	45	1370	279	145
1683	95	48	1365	280	145
1684	96	41	1364	280	145
1685	96	41	1362	280	145
1686	96	43	1362	280	145
1687	95	41	1360	280	145
1688	96	39	1358	280	145
1689	96	35	1355	280	145
1690	96	31	1353	279	145
1691	96	29	1350	280	145
1692	97	31	1349	280	145
1693	95	31	1347	281	145
1694	99	34	1344	281	145
1695	97	32	1343	280	145
1696	93	42	1337	283	145
1697	92	38	1336	284	145
1698	94	42	1333	285	145
1699	92	43	1331	285	145
1700	95	38	1331	285	145
1701	95	38	1330	285	145
1702	94	40	1329	284	145
1703	98	39	1325	283	145
1704	96	39	1323	284	145
1705	96	35	1321	284	145
1706	93	39	1318	285	145
1707	88	40	1316	286	145
1708	93	47	1311	287	145
1709	93	47	1309	287	145
1710	94	52	1305	287	145
1711	94	51	1303	287	145
1712	92	48	1301	287	145
1713	91	47	1300	287	145
1714	91	39	1298	286	145
1715	94	35	1292	286	145
1716	95	36	1287	286	145
1717	96	32	1287	286	145
1718	97	30	1286	286	145
1719	94	33	1283	287	145
1720	93	36	1281	288	145
1721	91	41	1275	289	145
1722	92	41	1273	290	145
1723	92	43	1272	291	145
1724	96	39	1271	290	145
1725	93	38	1268	291	145
1726	95	33	1266	290	145
1727	94	32	1265	289	145
1728	93	32	1262	289	145
1729	97	32	1259	289	145
1730	93	39	1253	290	145
1731	94	36	1253	290	145
1732	95	39	1249	291	145
1733	93	44	1245	292	145
1734	93	45	1242	292	145
1735	93	50	1240	292	145
1736	94	49	1238	292	145
1737	93	47	1236	292	145
1738	97	47	1233	290	145
1739	92	43	1231	290	145
1740	93	40	1229	289	145
1741	93	42	1226	290	145
1742	94	35	1225	290	145
1743	94	38	1220	291	145
1744	93	40	1215	292	145
1745	95	46	1209	293	145
1746	91	46	1208	294	145
1747	94	41	1205	294	145
1748	94	45	1202	295	145
1749	96	41	1201	294	145
1750	97	36	1198	294	145
1751	94	33	1196	293	145
1752	96	31	1193	294	145
1753	97	29	1191	293	145
1754	95	31	1186	294	145
1755	92	34	1180	294	145
1756	95	38	1175	295	145
1757	96	42	1173	296	145
1758	89	46	1172	297	145
1759	94	50	1171	297	145
1760	95	48	1168	297	145
1761	95	46	1168	296	145
1762	97	39	1164	295	145
1763	96	38	1159	295	145
1764	99	29	1156	294	145
1765	98	27	1153	294	145
1766	98	24	1153	295	145
1767	96	28	1148	294	145
1768	95	32	1143	297	145
1769	94	36	1139	298	145
1770	94	37	1136	299	145
1771	94	42	1137	300	145
1772	93	43	1135	300	145
1773	91	45	1135	300	145
1774	92	35	1130	300	145
1775	96	34	1127	300	145
1776	99	34	1124	299	145
1777	98	31	1123	299	145
1778	93	28	1121	299	145
1779	92	32	1117	300	145
1780	94	35	1111	301	145
1781	95	40	1105	301	145
1782	95	37	1105	302	145
1783	97	43	1102	302	145
1784	97	42	1103	302	145
1785	98	45	1101	303	145
1786	100	42	1100	302	145
1787	97	44	1095	302	145
1788	95	38	1092	301	145
1789	95	34	1092	302	145
1790	98	35	1089	302	145
1791	99	36	1087	302	145
1792	98	42	1082	304	145
1793	95	46	1078	305	145
1794	94	47	1073	307	145
1795	96	48	1071	307	145
1796	96	49	1070	307	145
1797	91	50	1068	307	145
1798	95	39	1064	307	145
1799	95	39	1062	305	145
1800	97	33	1057	305	145
1801	98	30	1054	305	145
1802	97	23	1047	305	145
1803	92	30	1044	306	145
1804	92	36	1038	306	145
1805	90	43	1034	308	145
1806	90	45	1033	308	145
1807	90	49	1031	308	145
1808	90	54	1031	309	145
1809	90	53	1027	309	145
1810	97	48	1026	308	145
1811	95	47	1025	308	145
1812	95	34	1017	307	145
1813	101	26	1014	305	145
1814	97	24	1011	306	145
1815	96	25	1007	307	145
1816	97	29	1002	308	145
1817	91	35	998	310	145
1818	91	40	996	310	145
1819	90	46	995	311	145
1820	90	48	994	312	145
1821	98	48	991	312	145
1822	92	41	988	311	145
1823	95	34	988	311	145
1824	97	27	980	309	145
1825	99	27	977	309	145
1826	94	28	975	309	145
1827	96	32	971	310	145
1828	98	37	966	310	145
1829	97	44	961	311	145
1830	95	43	959	312	145
1831	93	50	958	312	145
1832	95	51	954	313	145
1833	94	50	953	312	145
1834	94	49	949	312	145
1835	96	40	946	310	145
1836	96	31	944	310	145
1837	97	26	940	310	145
1838	98	24	937	310	145
1839	100	24	933	310	145
1840	98	27	927	311	145
1841	94	42	920	313	145
1842	95	41	919	313	145
1843	92	46	920	314	145
1844	93	48	920	314	145
1845	94	45	917	314	145
1846	94	42	914	314	145
1847	96	36	911	312	145
1848	96	28	909	312	145
1849	96	24	903	312	145
1850	96	23	900	313	145
1851	95	26	899	314	145
1852	95	31	894	314	145
1853	94	44	889	315	145
1854	94	45	888	315	145
1855	93	52	885	316	145
1856	92	50	886	317	145
1857	93	54	883	316	145
1858	93	52	883	316	145
1859	94	46	877	315	145
1860	94	43	872	315	145
1861	96	29	869	314	145
1862	96	25	865	314	145
1863	96	26	862	314	145
1864	96	27	858	315	145
1865	96	35	855	315	145
1866	94	38	851	317	145
1867	94	45	849	318	145
1868	93	50	848	319	145
1869	94	52	846	319	145
1870	93	50	844	320	145
1871	93	45	841	320	145
1872	93	42	838	319	145
1873	95	35	836	318	145
1874	96	29	831	317	145
1875	96	26	826	317	145
1876	97	24	823	318	145
1877	100	42	817	316	145
1878	96	35	815	318	145
1879	96	41	812	318	145
1880	95	47	810	319	145
1881	94	51	808	320	145
1882	94	51	805	320	145
1883	94	52	804	320	145
1884	95	48	802	319	145
1885	96	41	798	318	145
1886	97	36	794	317	145
1887	97	26	790	317	145
1888	97	25	787	317	145
1889	97	25	784	317	145
1890	95	28	778	318	145
1891	95	33	774	319	145
1892	93	41	774	320	145
1893	93	41	770	321	145
1894	93	48	771	321	145
1895	92	50	770	321	145
1896	93	48	766	321	145
1897	95	44	765	321	145
1898	94	39	760	320	145
1899	97	26	756	319	145
1900	95	30	751	319	145
1901	97	30	750	320	145
1902	97	32	748	320	145
1903	97	35	744	320	145
1904	96	42	741	321	145
1905	98	45	738	321	145
1906	96	48	735	322	145
1907	97	50	736	322	145
1908	95	52	732	322	145
1909	95	47	729	322	145
1910	98	45	729	321	145
1911	95	36	725	320	145
1912	97	28	719	319	145
1913	98	34	718	320	145
1914	98	28	715	320	145
1915	97	30	709	321	145
1916	94	36	706	323	145
1917	95	45	702	323	145
1918	97	48	701	324	145
1919	95	52	700	325	145
1920	96	55	698	325	145
1921	93	52	695	326	145
1922	98	46	693	324	145
1923	97	43	689	324	145
1924	99	36	685	323	145
1925	99	31	681	323	145
1926	96	29	677	323	145
1927	98	32	676	323	145
1928	100	37	672	323	145
1929	100	41	669	323	145
1930	95	40	669	323	145
1931	94	44	667	324	145
1932	94	47	662	324	145
1933	94	48	662	324	145
1934	100	47	661	323	145
1935	95	44	660	323	145
1936	96	38	658	323	145
1937	96	33	653	323	145
1938	97	30	650	322	145
1939	97	27	646	322	145
1940	97	25	643	322	145
1941	96	24	640	323	145
1942	95	34	637	324	145
1943	96	37	634	323	145
1944	89	24	635	324	145
1945	96	45	629	326	145
1946	97	50	629	326	145
1947	96	53	627	326	145
1948	97	49	625	326	145
1949	98	50	623	326	145
1950	94	39	622	326	145
1951	94	31	616	326	145
1952	95	35	614	325	145
1953	98	32	612	325	145
1954	95	28	610	325	145
1955	101	28	608	325	145
1956	102	33	605	323	145
1957	104	41	604	321	145
1958	99	36	599	325	145
1959	97	34	598	325	145
1960	97	41	596	325	145
1961	97	44	595	325	145
1962	96	46	595	326	145
1963	97	48	594	325	145
1964	96	48	593	326	145
1965	96	47	591	326	145
1966	96	43	591	326	145
1967	97	41	590	325	145
1968	97	36	591	325	145
1969	98	34	587	324	145
1970	98	27	582	324	145
1971	97	25	581	325	145
1972	98	25	579	324	145
1973	98	26	577	324	145
1974	98	25	575	324	145
1975	98	29	572	324	145
1976	100	31	568	324	145
1977	98	41	567	324	145
1978	98	40	568	325	145
1979	101	41	566	322	145
1980	95	42	566	325	145
1981	97	47	566	325	145
1982	95	38	566	325	145
1983	95	36	563	325	145
1984	92	29	561	325	145
1985	98	30	559	324	145
1986	101	33	555	323	145
1987	99	33	553	322	145
1988	102	35	550	323	145
1989	102	27	552	322	145
1990	98	26	553	323	145
1991	101	27	550	322	145
1992	102	24	552	322	145
1993	98	32	548	322	145
1994	96	23	550	322	145
1995	104	28	548	319	145
1996	97	25	549	321	145
1997	98	26	549	320	145
1998	99	30	548	319	145
1999	99	29	549	319	145
2000	99	31	548	319	145
2001	99	31	550	318	145
2002	98	31	550	318	145
2003	98	36	550	318	145
2004	97	33	551	317	145
2005	96	38	551	317	145
2006	95	42	554	318	145
2007	95	41	556	318	145
2008	95	46	556	318	145
2009	95	40	559	318	145
2010	95	42	559	318	145
2011	95	42	559	318	145
2012	95	45	557	318	145
2013	94	38	560	317	145
2014	94	36	561	316	145
2015	95	39	559	315	145
2016	94	37	561	314	145
2017	93	37	563	314	145
2018	94	35	566	313	145
2019	95	37	567	312	145
2020	96	39	568	312	145
2021	95	39	570	312	145
2022	98	45	570	311	145
2023	96	41	571	311	145
2024	95	43	572	312	145
2025	98	43	574	311	145
2026	97	43	574	310	145
2027	98	41	575	309	145
2028	97	44	576	309	145
2029	97	41	577	308	145
2030	98	39	578	307	145
2031	97	37	579	306	145
2032	97	35	580	305	145
2033	97	33	581	304	145
2034	97	32	582	303	145
2035	97	31	582	303	145
2036	97	32	585	303	145
2037	96	35	587	303	145
2038	95	36	589	303	145
2039	95	38	590	303	145
2040	95	38	590	303	145
2041	95	34	592	302	145
2042	92	34	592	303	145
2043	92	32	593	301	145
2044	92	31	592	300	145
2045	92	31	594	299	145
2046	93	32	595	298	145
2047	93	35	596	298	145
2048	94	37	597	297	145
2049	95	43	600	296	145
2050	95	49	603	296	145
2051	95	57	607	296	145
2052	95	63	608	296	145
2053	94	71	604	296	145
2054	94	71	600	296	145
2055	95	74	603	295	145
2056	95	71	601	294	145
2057	95	69	600	294	145
2058	96	60	599	293	145
2059	97	58	599	292	145
2060	96	54	599	292	145
2061	97	49	601	291	145
2062	97	45	601	290	145
2063	96	43	602	290	145
2064	95	43	602	290	145
2065	96	44	600	289	145
2066	96	39	600	289	145
2067	95	42	597	289	145
2068	95	37	595	289	145
2069	94	31	596	290	145
2070	94	31	596	289	145
2071	94	29	595	289	145
2072	93	31	594	289	145
2073	93	31	594	288	145
2074	91	31	594	288	145
2075	92	32	594	287	145
2076	91	37	593	287	145
2077	90	37	593	286	145
2078	95	44	591	286	145
2079	95	41	593	285	145
2080	91	41	593	285	145
2081	95	42	593	285	145
2082	94	43	592	285	145
2083	89	42	591	285	145
2084	89	41	591	285	145
2085	90	40	590	284	145
2086	91	40	588	284	145
2087	92	37	587	283	145
2088	92	37	586	283	145
2089	92	36	587	283	145
2090	93	35	586	282	145
2091	93	33	585	282	145
2092	93	31	584	282	145
2093	93	32	586	282	145
2094	94	32	585	281	145
2095	93	29	585	282	145
2096	94	29	585	281	145
2097	94	33	585	281	145
2098	94	30	588	281	145
2099	94	31	586	281	145
2100	93	33	587	281	145
2101	93	34	588	281	145
2102	91	33	589	282	145
2103	92	36	588	282	145
2104	92	36	590	281	145
2105	91	35	590	282	145
2106	92	33	591	281	145
2107	91	36	590	281	145
2108	90	32	591	283	145
2109	92	29	591	281	145
2110	92	29	591	281	145
2111	91	27	590	280	145
2112	91	26	590	280	145
2113	91	26	590	280	145
2114	91	26	590	280	145
2115	91	25	589	280	145
2116	91	24	591	280	145
2117	92	23	590	280	145
2118	93	27	590	279	145
2119	92	24	590	280	145
2120	93	25	589	279	145
2121	92	26	590	280	145
2122	93	25	589	279	145
2123	92	25	590	280	145
2124	92	25	589	280	145
2125	92	24	591	280	145
2126	92	26	591	280	145
2127	92	30	593	280	145
2128	92	32	594	280	145
2129	91	34	595	281	145
2130	92	36	596	280	145
2131	92	34	596	280	145
2132	91	34	595	281	145
2133	91	32	595	281	145
2134	91	31	594	281	145
2135	91	31	594	281	145
2136	91	31	594	281	145
2137	91	31	594	281	145
2138	91	31	594	281	145
2139	91	34	595	281	145
2140	91	34	595	281	145
2141	91	33	595	281	145
2142	91	33	595	281	145
2143	90	33	595	282	145
2144	90	34	596	282	145
2145	91	35	596	281	145
2146	91	37	597	281	145
2147	90	37	597	282	145
2148	91	38	597	281	145
2149	90	36	598	282	145
2150	90	34	597	282	145
2151	90	35	598	282	145
2152	90	35	598	282	145
2153	90	34	598	282	145
2154	90	34	597	282	145
2155	89	34	597	283	145
2156	90	30	596	282	145
2157	89	28	595	283	145
2158	89	27	593	283	145
2159	88	28	594	284	145
2160	88	27	594	284	145
2161	88	29	593	284	145
2162	88	29	593	284	145
2163	89	30	593	284	145
2164	89	31	592	284	145
2165	88	29	591	284	145
2166	89	29	591	284	145
2167	89	28	591	284	145
2168	89	30	590	284	145
2169	92	28	590	284	145
2170	89	28	589	285	145
2171	91	27	588	285	145
2172	93	28	588	284	145
2173	94	28	589	284	145
2174	94	25	587	285	145
2175	93	26	588	285	145
2176	90	25	587	285	145
2177	90	27	586	286	145
2178	90	27	586	285	145
2179	90	29	587	285	145
2180	90	31	588	285	145
2181	90	30	588	285	145
2182	90	31	588	285	145
2183	91	28	587	285	145
2184	92	28	587	285	145
2185	93	30	588	285	145
2186	94	27	586	285	145
2187	94	25	587	286	145
2188	94	23	586	286	145
2189	93	24	587	287	145
2190	93	26	587	287	145
