1154	187	156	4	18	0
1155	187	156	4	18	0
1156	187	156	4	18	0
1157	187	156	4	18	0
1158	186	156	4	18	0
1159	186	156	4	18	0
1160	186	156	4	18	0
1161	185	156	4	18	0
1162	185	156	4	18	0
1163	185	156	4	18	0
1164	184	156	4	18	0
1165	183	156	4	18	0
1166	183	156	4	18	0
1167	182	156	4	18	0
1168	183	156	4	18	0
1169	183	156	4	18	0
1170	183	156	4	18	0
1171	183	156	4	18	0
1172	183	156	4	18	0
1173	182	156	4	18	0
1174	181	156	4	18	0
1175	181	156	4	18	0
1176	181	156	4	18	0
1177	181	156	4	18	0
1178	180	156	4	18	0
1179	180	155	4	18	0
1180	180	155	4	18	0
1181	180	155	4	18	0
1182	179	155	4	18	0
1183	179	155	4	18	0
1184	179	155	4	18	0
1185	179	154	4	18	0
1186	179	154	4	18	0
1187	178	154	4	18	0
1188	178	154	4	18	0
1189	178	154	4	18	0
1190	177	154	4	18	0
1191	177	154	4	18	0
1192	177	154	4	18	0
1193	176	154	4	18	0
1194	176	154	4	18	0
1195	175	154	4	18	0
1196	175	154	4	18	0
1197	174	154	4	18	0
1198	174	154	4	18	0
1199	174	154	4	18	0
1200	174	154	4	18	0
1201	173	154	4	18	0
1202	173	154	4	18	0
1203	173	154	4	18	0
1204	173	154	4	18	0
1205	172	154	4	18	0
1206	172	154	4	18	0
1207	172	154	4	18	0
1208	171	154	4	18	0
1209	170	154	4	18	0
1210	169	154	4	18	0
1211	169	154	4	18	0
1212	167	154	4	18	0
1213	168	154	4	18	0
1214	167	154	4	18	0
1215	166	154	4	18	0
1216	166	154	4	18	0
1217	166	154	4	18	0
1218	166	154	4	18	0
1219	165	154	4	18	0
1220	164	154	4	18	0
1221	163	154	4	18	0
1222	165	154	4	18	0
1223	165	153	4	18	0
1224	165	153	4	18	0
1225	165	153	4	18	0
1226	164	153	4	18	0
1227	164	153	4	18	0
1228	163	153	4	18	0
1229	163	153	4	18	0
1230	163	153	4	18	0
1231	163	153	4	18	0
1232	163	153	4	18	0
1233	162	153	4	18	0
1234	161	153	4	18	0
1235	161	153	4	18	0
1236	160	153	4	18	0
1237	160	153	4	18	0
1238	158	151	4	18	0
1239	158	151	4	18	0
1240	158	151	4	18	0
1241	157	151	4	18	0
1242	157	151	4	18	0
1243	157	151	4	18	0
1244	157	151	4	18	0
1245	157	151	4	18	0
1246	157	151	4	18	0
1247	156	151	4	18	0
1248	156	151	4	18	0
1249	156	151	4	18	0
1250	156	151	4	18	0
1251	155	151	4	18	0
1252	155	151	4	18	0
1253	155	151	4	18	0
1254	155	151	4	18	0
1255	155	151	4	18	0
1256	154	151	4	18	0
1257	153	151	4	18	0
1258	152	151	4	18	0
1259	152	151	4	18	0
1260	152	151	4	18	0
1261	152	151	4	18	0
1262	151	151	4	18	0
1263	151	151	4	18	0
1264	151	151	4	18	0
1265	151	151	4	18	0
1266	151	151	4	18	0
1267	151	151	4	18	0
1268	151	151	4	18	0
1269	150	151	4	18	0
1270	150	151	4	18	0
1271	150	151	4	18	0
1272	150	151	4	18	0
1273	150	151	4	18	0
1274	150	151	4	18	0
1275	150	151	4	18	0
1276	149	151	4	18	0
1277	149	151	4	18	0
1278	149	151	4	18	0
1279	149	151	4	18	0
1280	149	151	4	18	0
1281	148	151	4	18	0
1282	148	151	4	18	0
1283	148	151	4	18	0
1284	148	151	4	18	0
1285	148	151	4	18	0
1286	148	151	4	18	0
1287	147	151	4	18	0
1288	147	151	4	18	0
1289	147	151	4	18	0
1290	147	151	4	18	0
1291	147	151	4	18	0
1292	147	151	4	18	0
1293	147	151	4	18	0
1294	147	151	4	18	0
1295	147	150	4	18	0
1296	147	150	4	18	0
1297	147	150	4	18	0
1298	147	149	4	18	0
1299	147	149	4	18	0
1300	147	149	4	18	0
1301	147	149	4	18	0
1302	147	149	4	18	0
1303	147	148	4	18	0
1304	147	148	4	18	0
1305	147	148	4	18	0
1306	147	148	4	18	0
1307	147	148	4	18	0
1308	147	148	4	18	0
1309	146	148	4	18	0
1310	146	148	4	18	0
1311	145	148	4	18	0
1312	144	148	4	18	0
1313	144	148	4	18	0
1314	144	148	4	18	0
1315	144	148	4	18	0
1316	144	148	4	18	0
1317	143	148	4	18	0
1318	143	148	4	18	0
1319	143	148	4	18	0
1320	143	147	4	18	0
1321	143	146	4	18	0
1322	143	146	4	18	0
1323	142	145	4	18	0
1324	142	145	4	18	0
1325	142	145	4	18	0
1326	142	145	4	18	0
1327	142	145	4	18	0
1328	142	146	4	14	0
1329	142	146	4	14	0
1330	142	146	4	14	0
1331	142	146	4	14	0
1332	142	146	4	14	0
1333	142	146	4	14	0
1334	142	146	4	14	0
1335	141	146	4	14	0
1336	141	146	4	14	0
1337	141	146	4	14	0
1338	141	146	4	14	0
1339	141	146	4	14	0
1340	141	146	4	14	0
1341	141	146	4	14	0
1342	140	146	4	14	0
1343	140	146	4	14	0
1344	140	146	4	14	0
1345	140	146	4	14	0
1346	140	146	4	14	0
1347	140	146	4	14	0
1348	140	146	4	14	0
1349	140	146	4	14	0
1350	140	146	4	14	0
1351	140	146	4	14	0
1352	140	146	4	14	0
1353	140	146	4	14	0
1354	140	146	4	14	0
1355	139	146	4	14	0
1356	139	146	4	14	0
1357	138	146	4	14	0
1358	138	145	4	14	0
1359	138	144	4	14	0
1360	138	144	4	14	0
1361	138	144	4	14	0
1362	138	144	4	14	0
1363	138	144	4	14	0
1364	138	144	4	14	0
1365	138	144	4	14	0
1366	138	144	4	14	0
1367	138	144	4	14	0
1368	138	144	4	14	0
1369	138	144	4	14	0
1370	138	144	4	14	0
1371	138	144	4	14	0
1372	137	144	4	14	0
1373	137	144	4	14	0
1374	137	144	4	14	0
1375	137	144	4	14	0
1376	137	143	4	14	0
1377	137	142	4	14	0
1378	137	142	4	14	0
1379	137	142	4	14	0
1380	137	142	4	14	0
1381	137	142	4	14	0
1382	137	142	4	14	0
1383	137	142	4	14	0
1384	137	142	4	14	0
1385	137	142	4	14	0
1386	137	142	4	14	0
1387	137	142	4	14	0
1388	137	142	4	14	0
1389	137	142	4	14	0
1390	137	142	4	14	0
1391	136	142	4	14	0
1392	136	142	4	14	0
1393	136	142	4	14	0
1394	136	142	4	14	0
1395	135	142	4	14	0
1396	135	142	4	14	0
1397	135	142	4	14	0
1398	135	142	4	14	0
1399	135	142	4	14	0
1400	135	142	4	14	0
1401	135	142	4	14	0
1402	135	142	4	14	0
1403	135	142	4	14	0
1404	135	142	4	14	0
1405	135	142	4	14	0
1406	135	142	4	14	0
1407	135	142	4	14	0
1408	135	142	4	14	0
1409	135	142	4	14	0
1410	135	142	4	14	0
1411	135	142	4	14	0
1412	135	142	4	14	0
1413	135	142	4	14	0
1414	135	142	4	14	0
1415	135	142	4	14	0
1416	135	142	4	14	0
1417	134	142	4	14	0
1418	134	142	4	14	0
1419	134	142	4	14	0
1420	134	141	4	14	0
1421	134	141	4	14	0
1422	134	140	4	14	0
1423	134	140	4	14	0
1424	134	140	4	14	0
1425	134	140	4	14	0
1426	134	140	4	14	0
1427	134	140	4	14	0
1428	134	140	4	14	0
1429	133	140	4	14	0
1430	133	140	4	14	0
1431	133	140	4	14	0
1432	133	140	4	14	0
1433	133	140	4	14	0
1434	133	140	4	14	0
1435	133	140	4	14	0
1436	133	140	4	14	0
1437	133	140	4	14	0
1438	133	140	4	14	0
1439	133	140	4	14	0
1440	133	140	4	14	0
1441	133	140	4	14	0
1442	133	140	4	14	0
1443	133	140	4	14	0
1444	133	140	4	14	0
1445	133	140	4	14	0
1446	132	140	4	14	0
1447	132	140	4	14	0
1448	132	140	4	14	0
1449	132	139	4	14	0
1450	132	139	4	14	0
1451	132	138	4	14	0
1452	132	138	4	14	0
1453	132	138	4	14	0
1454	131	138	4	14	0
1455	131	138	4	14	0
1456	131	138	4	14	0
1457	131	138	4	14	0
1458	131	138	4	14	0
1459	131	138	4	14	0
1460	131	138	4	14	0
1461	131	138	4	14	0
1462	131	138	4	14	0
1463	131	138	4	14	0
1464	130	138	4	14	0
1465	130	138	4	14	0
1466	130	138	4	14	0
1467	130	138	4	14	0
1468	130	138	4	14	0
1469	129	138	4	14	0
1470	129	138	4	14	0
1471	129	138	4	14	0
1472	129	138	4	14	0
1473	129	138	4	14	0
1474	129	138	4	14	0
1475	129	138	4	14	0
1476	129	138	4	14	0
1477	128	138	4	14	0
1478	128	138	4	14	0
1479	128	138	4	14	0
1480	128	138	4	14	0
1481	128	138	4	14	0
1482	128	138	4	14	0
1483	129	138	4	14	0
1484	129	138	4	14	0
1485	129	138	4	14	0
1486	129	138	4	14	0
1487	128	138	4	14	0
1488	128	138	4	14	0
1489	128	138	4	14	0
1490	128	138	4	14	0
1491	127	138	4	14	0
1492	127	138	4	14	0
1493	127	137	4	14	0
1494	127	137	4	14	0
1495	127	137	4	14	0
1496	127	137	4	14	0
1497	127	137	4	14	0
1498	127	137	4	14	0
1499	127	137	4	14	0
1500	127	137	4	14	0
1501	127	137	4	14	0
1502	127	137	4	14	0
1503	126	137	4	14	0
1504	126	137	4	14	0
1505	126	137	4	14	0
1506	126	137	4	14	0
1507	126	137	4	14	0
1508	126	137	4	14	0
1509	126	137	4	14	0
1510	126	137	4	14	0
1511	126	137	4	14	0
1512	126	137	4	14	0
1513	126	137	4	14	0
1514	126	137	4	14	0
1515	126	137	4	14	0
1516	126	136	4	14	0
1517	126	136	4	14	0
1518	126	136	4	14	0
1519	126	136	4	14	0
1520	126	136	4	14	0
1521	126	136	4	14	0
1522	126	136	4	14	0
1523	126	136	4	14	0
1524	126	136	4	14	0
1525	126	136	4	14	0
1526	126	136	4	14	0
1527	126	136	4	14	0
1528	126	136	4	14	0
1529	126	136	4	14	0
1530	126	136	4	14	0
1531	126	136	4	14	0
1532	125	136	4	14	0
1533	125	136	4	14	0
1534	125	136	4	14	0
1535	125	136	4	14	0
1536	125	136	4	14	0
1537	125	136	4	14	0
1538	125	136	4	14	0
1539	125	136	4	14	0
1540	125	136	4	14	0
1541	125	136	4	14	0
1542	125	136	4	14	0
1543	125	136	4	14	0
1544	125	136	4	14	0
1545	125	136	4	14	0
1546	125	136	4	14	0
1547	125	136	4	14	0
1548	125	136	4	14	0
1549	125	136	4	14	0
1550	125	136	4	14	0
1551	125	136	4	14	0
1552	125	136	4	14	0
1553	125	136	4	14	0
1554	125	136	4	14	0
1555	125	136	4	14	0
1556	125	136	4	14	0
1557	124	136	4	14	0
1558	124	136	4	14	0
1559	124	136	4	14	0
1560	125	136	4	14	0
1561	125	136	4	14	0
1562	125	136	4	14	0
1563	125	136	4	14	0
1564	125	136	4	14	0
1565	125	136	4	14	0
1566	125	136	4	14	0
1567	124	136	4	14	0
1568	124	136	4	14	0
1569	124	136	4	14	0
1570	124	136	4	14	0
1571	124	136	4	14	0
1572	124	136	4	14	0
1573	124	136	4	14	0
1574	124	136	4	14	0
1575	124	136	4	14	0
1576	124	136	4	14	0
1577	124	136	4	14	0
1578	124	136	4	14	0
1579	124	136	4	14	0
1580	124	136	4	14	0
1581	124	136	4	14	0
1582	124	136	4	14	0
1583	124	136	4	14	0
1584	124	135	4	14	0
1585	124	135	4	14	0
1586	124	135	4	14	0
1587	124	135	4	14	0
1588	124	135	4	14	0
1589	124	135	4	14	0
1590	124	135	4	14	0
1591	124	135	4	14	0
1592	123	135	4	14	0
1593	123	135	4	14	0
1594	123	135	4	14	0
1595	123	135	4	14	0
1596	123	135	4	14	0
1597	122	135	4	14	0
1598	122	135	4	14	0
1599	122	135	4	14	0
1600	122	135	4	14	0
1601	122	135	4	14	0
1602	122	135	4	14	0
1603	122	135	4	14	0
1604	122	135	4	14	0
1605	122	135	4	14	0
1606	122	135	4	14	0
1607	122	135	4	14	0
1608	122	135	4	14	0
1609	122	135	4	14	0
1610	122	135	4	14	0
1611	122	135	4	14	0
1612	122	135	4	14	0
1613	122	135	4	14	0
1614	122	135	4	14	0
1615	122	134	4	14	0
1616	122	134	4	14	0
1617	122	134	4	14	0
1618	122	134	4	14	0
1619	122	134	4	14	0
1620	121	134	4	14	0
1621	121	134	4	14	0
1622	121	134	4	14	0
1623	121	134	4	14	0
1624	121	134	4	14	0
1625	121	134	4	14	0
1626	122	134	4	14	0
1627	122	134	4	14	0
1628	122	134	4	14	0
1629	122	134	4	14	0
1630	122	134	4	14	0
1631	122	134	4	14	0
1632	122	134	4	14	0
1633	122	134	4	14	0
1634	122	134	4	14	0
1635	122	134	4	14	0
1636	122	134	4	14	0
1637	122	134	4	14	0
1638	122	134	4	14	0
1639	122	134	4	14	0
1640	122	134	4	14	0
1641	122	134	4	14	0
1642	122	134	4	14	0
1643	122	134	4	14	0
1644	122	134	4	14	0
1645	122	134	4	14	0
1646	122	134	4	14	0
1647	122	134	4	14	0
1648	122	134	4	14	0
1649	122	134	2	12	0
1650	122	134	2	12	0
1651	122	134	2	12	0
1652	122	134	2	12	0
1653	122	134	2	12	0
1654	122	134	2	12	0
1655	122	134	2	12	0
1656	122	134	2	12	0
1657	122	134	2	12	0
1658	122	134	2	12	0
1659	122	134	2	12	0
1660	122	134	2	12	0
1661	122	134	2	12	0
1662	122	134	2	12	0
1663	122	134	2	12	0
1664	122	134	2	12	0
1665	122	134	2	12	0
1666	122	134	2	12	0
1667	122	134	2	12	0
1668	122	134	2	12	0
1669	122	134	2	12	0
1670	122	134	2	12	0
1671	122	134	2	12	0
1672	122	134	2	12	0
1673	122	134	2	12	0
1674	122	134	2	12	0
1675	122	134	2	12	0
1676	121	134	2	12	0
1677	121	134	2	12	0
1678	121	134	2	12	0
1679	121	134	2	12	0
1680	121	134	2	12	0
1681	121	134	2	12	0
1682	121	134	2	12	0
1683	121	134	2	12	0
1684	121	134	2	12	0
1685	121	134	2	12	0
1686	121	134	2	12	0
1687	121	133	2	12	0
1688	121	133	2	12	0
1689	121	133	2	12	0
1690	121	133	2	12	0
1691	121	133	2	12	0
1692	121	133	2	12	0
1693	121	133	2	12	0
1694	121	133	2	12	0
1695	121	133	2	12	0
1696	121	133	2	12	0
1697	121	133	2	12	0
1698	121	133	2	12	0
1699	121	133	2	12	0
1700	121	133	2	12	0
1701	121	133	2	12	0
1702	121	133	2	12	0
1703	121	133	2	12	0
1704	121	133	2	12	0
1705	121	133	2	12	0
1706	121	133	2	12	0
1707	121	133	2	12	0
1708	121	133	2	12	0
1709	121	133	2	12	0
1710	121	133	2	12	0
1711	121	133	2	12	0
1712	121	133	2	12	0
1713	121	133	2	12	0
1714	121	133	2	12	0
1715	121	132	2	12	0
1716	121	132	2	12	0
1717	121	132	2	12	0
1718	121	132	2	12	0
1719	121	132	2	12	0
1720	121	131	2	12	0
1721	121	131	2	12	0
1722	121	131	2	12	0
1723	121	131	2	12	0
1724	121	131	2	12	0
1725	121	131	2	12	0
1726	121	131	2	12	0
1727	121	131	2	12	0
1728	121	131	2	12	0
1729	121	131	2	12	0
1730	121	131	2	12	0
1731	121	131	2	12	0
1732	121	132	2	12	0
1733	121	132	2	12	0
1734	121	132	2	12	0
1735	121	132	2	12	0
1736	121	132	2	12	0
1737	121	132	2	12	0
1738	121	132	2	12	0
1739	121	132	2	12	0
1740	121	132	2	12	0
1741	121	132	2	12	0
1742	121	132	2	12	0
1743	121	132	2	12	0
1744	121	132	2	12	0
1745	121	132	2	12	0
1746	121	132	2	12	0
1747	121	132	2	12	0
1748	121	132	2	12	0
1749	121	132	2	12	0
1750	121	132	2	12	0
1751	121	132	2	12	0
1752	121	132	2	12	0
1753	121	132	2	12	0
1754	121	132	2	12	0
1755	121	132	2	12	0
1756	121	131	2	12	0
1757	121	131	2	12	0
1758	121	131	2	12	0
1759	121	130	2	12	0
1760	121	130	2	12	0
1761	121	130	2	12	0
1762	121	130	2	12	0
1763	121	130	2	12	0
1764	121	130	2	12	0
1765	121	130	2	12	0
1766	121	130	2	12	0
1767	121	130	2	12	0
1768	121	130	2	12	0
1769	121	130	2	12	0
1770	121	130	2	12	0
1771	123	130	2	12	0
1772	123	130	2	12	0
1773	123	130	2	12	0
1774	123	130	2	12	0
1775	123	130	2	12	0
1776	123	130	2	12	0
1777	123	130	2	12	0
1778	123	130	2	12	0
1779	123	130	2	12	0
1780	123	130	2	12	0
1781	123	130	2	12	0
1782	123	130	2	12	0
1783	123	130	2	12	0
1784	123	130	2	12	0
1785	123	130	2	12	0
1786	123	130	2	12	0
1787	123	130	2	12	0
1788	123	130	2	12	0
1789	123	130	2	12	0
1790	123	130	2	12	0
1791	123	130	2	12	0
1792	123	130	2	12	0
1793	123	130	2	12	0
1794	123	130	2	12	0
1795	123	130	2	12	0
1796	123	130	2	12	0
1797	123	130	2	12	0
1798	123	130	2	12	0
1799	123	130	2	12	0
1800	123	130	2	12	0
1801	123	130	2	12	0
1802	125	130	2	12	0
1803	125	130	2	12	0
1804	125	130	2	12	0
1805	125	130	2	12	0
1806	125	130	2	12	0
1807	125	130	2	12	0
1808	125	130	2	12	0
1809	126	130	2	12	0
1810	126	130	2	12	0
1811	126	130	2	12	0
1812	126	130	2	12	0
1813	126	130	2	12	0
1814	126	130	2	12	0
1815	125	130	2	12	0
1816	125	130	2	12	0
1817	125	130	2	12	0
1818	126	130	2	12	0
1819	126	130	2	12	0
1820	126	130	2	12	0
1821	126	130	2	12	0
1822	126	130	2	12	0
1823	126	130	2	12	0
1824	126	130	2	12	0
1825	126	130	2	12	0
1826	126	130	2	12	0
1827	126	130	2	12	0
1828	126	130	2	12	0
1829	126	130	2	12	0
1830	126	130	2	12	0
1831	126	130	2	12	0
1832	126	130	2	12	0
1833	126	130	2	12	0
1834	126	129	2	12	0
1835	126	129	2	12	0
1836	127	129	2	12	0
1837	127	129	2	12	0
1838	127	129	2	12	0
1839	127	129	2	12	0
1840	128	129	2	12	0
1841	129	129	2	12	0
1842	129	129	2	12	0
1843	129	129	2	12	0
1844	129	129	2	12	0
1845	129	129	2	12	0
1846	129	129	2	12	0
1847	129	129	2	12	0
1848	129	129	2	12	0
1849	129	129	2	12	0
1850	129	129	2	12	0
1851	129	129	2	12	0
1852	129	129	2	12	0
1853	129	129	2	12	0
1854	129	129	2	12	0
1855	130	129	2	12	0
1856	130	129	2	12	0
1857	130	129	2	12	0
1858	130	129	2	12	0
1859	130	129	2	12	0
1860	130	129	2	12	0
1861	130	129	2	12	0
1862	130	129	2	12	0
1863	130	129	2	12	0
1864	130	129	2	12	0
1865	130	129	2	12	0
1866	130	129	2	12	0
1867	130	129	2	12	0
1868	130	129	2	12	0
1869	130	129	2	12	0
1870	130	129	2	12	0
1871	130	129	2	12	0
